,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1254,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
1255,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1256,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1257,6.284430094337584,7.4401502146653815,3.464101615137755,2.3972766350152424,0.8456849050135078,10.298984331907663,10.866606796927055,10.1728896423685,3.1357641774267973,3.8315559405488897,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633306,5.473487588033664,7.233189752671874,8.264832937373296,3.961463625018985,3.7878780378285115
1258,6.345649344202391,5.812156291045875,4.8989794855663575,3.175017387500612,2.3534878456867894,8.94764700987735,9.668503507080846,9.858251374598694,3.1399452404603876,3.66600368504833,7.812508599391241,5.86299173853521,8.701849341558702,9.430444202367998,6.87353844500287,5.182130867906065,6.630060968438307,7.459547290916423,2.994973783539052,4.0459217360958215
1259,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1260,5.599196149096869,5.8072954574204365,6.928203230275509,4.631860885230309,3.3945381296897574,9.085345106915451,9.460702237741096,9.509602197080277,2.5963325582064134,2.9864045319757957,6.032285176510317,4.599569063732244,8.023453363382412,8.935407169970157,5.3193236695497665,5.3268461322271135,5.0259229935414105,6.203087374245602,3.9601112674661842,5.015284568914405
1261,7.10955963438123,5.481698820863991,6.9282032302755105,5.17222486174793,4.378152864430125,7.388647542548034,10.397743513053038,9.37054828108319,4.648198930847198,4.710553122302695,7.529159934611576,4.066584264161842,7.371439277358318,10.820508610687348,7.427904601205632,5.258076170896025,7.361866892194664,6.390558865684487,2.574956238674409,5.076891161047917
1262,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1263,7.525735274924298,3.8980710304449993,12.000000000000002,9.025319159993613,8.925281375072533,4.8880961927878355,7.600083023217559,9.19311505443461,8.064144920720889,7.3074073467869365,6.087076869114445,4.705965340062134,7.417639090863267,11.67463240943766,8.605141571686376,7.189687570734636,8.119911762558951,6.397039982049236,6.209612982313895,10.050299154177816
1264,6.196131484546937,3.85008453398452,11.489125293076057,8.250562675104199,8.05556075540846,4.752035960114129,7.784593171394827,8.20599630578449,7.011182584652055,6.199378673172073,4.654326299436502,2.9194584325834736,5.942113247972314,10.673988505278357,7.101197119314795,6.1851588874390595,6.997916173316605,4.664637024706368,5.3788069458388295,9.352009305738108
1265,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
1266,7.721269944328221,5.904866045711013,10.954451150103322,7.925219960254933,7.735121565063614,8.286484327415899,9.300852002155386,9.104485985168445,5.811821257525718,6.363867871479435,4.4128267841747455,4.6144601734576325,7.556559106749351,9.983846603561663,7.160253971680666,6.690506353792274,4.683111708268854,5.152375301608463,6.247270634810073,8.084235380648922
1267,7.397083470964244,5.457353846652423,12.489995996796797,8.289022352117687,8.478430351650223,6.945769146984077,7.492540784390054,6.087841695126925,7.208072416893002,5.809135629009519,4.007024895744023,4.2167401123009105,4.534751205632362,8.164327962245425,4.468503800959057,5.782260353811564,6.970023218955669,3.676892194099766,6.7390748321141505,8.674044183795644
1268,7.425990381215953,4.824902081719744,13.416407864998739,8.795187225231194,9.42392774873283,6.929655958141021,5.547791834188409,4.843422533236178,7.773329490453655,6.563729807656809,2.9039519073779556,5.096966678594703,4.754558385432824,8.170994025041985,5.425526202919613,5.481949787744955,6.762101610133398,5.449953941591224,7.574900660915771,9.90170732930073
1269,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
1270,6.2945347291002225,7.747214887976051,6.928203230275508,4.713494340616043,3.6493148791101935,10.420226800858531,10.480498001330952,9.52130037137228,4.494382496170684,3.4541965930402885,8.044433338902499,6.508622510308019,8.299873128431617,8.24405481453647,4.550736288025215,5.936863706902465,7.532714586956828,7.377740722367328,5.3926040287236825,5.021026495822952
1271,6.709273706741861,7.654747954626469,9.16515138991168,6.078416961130988,5.634601016966181,10.158890667538286,9.460496578263568,8.688105658462975,5.922011185719071,4.068442168073271,7.629851040698605,6.750243366812801,7.7205749287876975,7.303631538308419,3.3083519968922763,6.248969766673308,8.05878258123351,6.970187020974986,6.475851444262882,6.415748311892021
1272,5.503830410422434,4.735669902990856,8.485281374238571,4.151283102920283,5.18333108614668,8.068043406372764,7.61693008057074,6.484749886705501,2.9721555312610493,3.847017648577116,4.229291133054768,4.766191543670558,6.1538789422592295,7.15484028123604,5.247892199941223,2.7141203709501904,3.6046167840474355,5.56803828679516,4.218890973390958,5.99873985747502
1273,5.971872089498879,4.428011080118466,9.797958971132712,4.950303996185925,6.556061784943982,6.589340435413049,6.5793832805219195,4.100239720486283,5.4726009788164625,4.771607702163436,5.32937412984884,5.291254147189791,4.403626515008511,6.854075328521692,5.396886109814024,1.803226300359835,6.523947441162036,5.625391058322929,4.684343297585671,7.157175757038366
1274,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1275,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1276,3.7430918048991906,6.377473029785236,12.000000000000002,7.744561130454161,8.575509618565972,6.618545508577209,7.338898510381942,5.754439258515621,7.56769111842471,6.432908515525167,5.302747193175339,5.998967824714338,4.584088389315346,7.725194913425034,5.518910636170576,5.412253688382917,7.604980883062924,5.2961757216697425,6.769175412628749,10.526696129734429
1277,4.648644928244194,4.865240912445388,6.928203230275509,2.731036403212677,2.8590277559909807,8.161115771975203,7.8923323645591195,7.354610346019312,2.4685123978065318,0.6304837847699665,5.721891501361822,4.588928292577326,6.44008278104738,6.944941017888927,3.5497961699449974,3.051480784826115,5.525653064405489,5.676028782932237,3.0729061916249267,4.491379362316259
1278,4.648644928244194,4.865240912445388,6.928203230275509,2.731036403212677,2.8590277559909807,8.161115771975203,7.8923323645591195,7.354610346019312,2.4685123978065318,0.6304837847699665,5.721891501361822,4.588928292577326,6.44008278104738,6.944941017888927,3.5497961699449974,3.051480784826115,5.525653064405489,5.676028782932237,3.0729061916249267,4.491379362316259
1279,9.07678607232574,7.855265559249146,13.856406460551018,8.822139272125098,10.534719011100679,7.976151958312294,7.538250865242117,2.5684721439381444,9.548957239199403,8.280251460406397,7.457898084974206,8.410023747970918,4.468101848640328,6.124369736623617,6.572349159233952,6.181892979762606,9.72380225686129,6.314188745101596,8.680714812752376,10.357484410146313
1280,4.648644928244194,4.865240912445388,6.928203230275509,2.731036403212677,2.8590277559909807,8.161115771975203,7.8923323645591195,7.354610346019312,2.4685123978065318,0.6304837847699665,5.721891501361822,4.588928292577326,6.44008278104738,6.944941017888927,3.5497961699449974,3.051480784826115,5.525653064405489,5.676028782932237,3.0729061916249267,4.491379362316259
1281,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
1282,7.454914231130105,5.9611692896439425,12.0,7.088768136088994,8.628393954873342,7.4376302352559165,5.138976919930824,3.7407352704528423,8.264752600592853,6.240847324071008,7.285372587831283,7.629104991742592,5.297851167235982,5.793381128550507,5.174869154328507,4.80986208643246,9.395133057913037,7.083921612061758,7.253219141491883,9.004543567785692
1283,4.6486449282441935,4.865240912445388,6.928203230275509,2.7310364032126757,2.8590277559909807,8.1611157719752,7.8923323645591195,7.354610346019312,2.4685123978065304,0.6304837847699608,5.721891501361822,4.588928292577328,6.44008278104738,6.944941017888924,3.5497961699449934,3.051480784826115,5.525653064405489,5.676028782932234,3.072906191624928,4.491379362316258
1284,4.6486449282441935,4.865240912445388,6.928203230275509,2.7310364032126757,2.8590277559909807,8.1611157719752,7.8923323645591195,7.354610346019312,2.4685123978065304,0.6304837847699608,5.721891501361822,4.588928292577328,6.44008278104738,6.944941017888924,3.5497961699449934,3.051480784826115,5.525653064405489,5.676028782932234,3.072906191624928,4.491379362316258
1285,8.062914616613774,5.062203734812115,12.96148139681572,9.29180901447342,9.830195865882965,2.8681306692165314,6.845226544599748,7.6262971444428915,9.7639906766799,7.840443009050473,8.037487596343428,6.4632134257158524,5.994299630076249,10.419807000240743,8.078034767086255,7.329817051270047,10.759904824697317,6.097020896678267,6.8643653982495065,10.641273086739671
1286,4.648644928244194,4.865240912445388,6.928203230275509,2.731036403212677,2.8590277559909807,8.161115771975203,7.8923323645591195,7.354610346019312,2.4685123978065318,0.6304837847699665,5.721891501361822,4.588928292577326,6.44008278104738,6.944941017888927,3.5497961699449974,3.051480784826115,5.525653064405489,5.676028782932237,3.0729061916249267,4.491379362316259
1287,8.636290194237072,5.6303736874159735,14.2828568570857,10.093674272086977,10.823962172050429,4.076896757752398,5.661544442553297,6.858629828127544,10.519419116078433,8.344618715081905,7.863061063279284,7.282329057704484,5.880897254781656,9.63185948135033,7.678681940619967,7.7679666859168055,11.08399919139951,6.3029540722353445,8.130692551445721,11.435215615608222
1288,7.561096630640188,4.3792498792079915,12.489995996796798,9.040907306546664,9.233683741309587,2.069719476032309,7.195403336674967,7.759121232170512,9.214491636737051,7.250655596530135,7.516245748917556,5.219322311687555,5.611298293823214,10.90096921042868,7.760497775824021,6.944259758354159,10.320616646204119,5.763984798329477,6.183879955366021,10.20978847595077
1289,6.544648133160586,7.4310735447056935,4.898979485566356,3.4335980643657487,3.0539714434942953,10.94273655948888,10.592270268283267,10.39631842947822,1.9393388276825156,4.572200164441776,7.704305242642774,7.1038236501396534,9.704059247763212,9.054059121918785,7.213931585237745,5.763321818681652,5.020970401594201,8.367449903184513,4.961847599125877,4.71929241906012
1290,9.941170187230588,5.598912173431308,13.856406460551018,9.666498287043135,10.52875902628401,9.594836744655028,3.938081822977909,8.445932960440445,8.586188568053155,8.231311870106799,5.347274546377553,8.391445657061965,9.463832621705116,8.658666138768917,8.235597476346046,7.844744739209564,6.7222188883236385,8.542979352285313,9.293645611173751,10.357484410146313
1291,7.8542554444517005,3.036214168403162,10.954451150103322,7.063486865250446,7.692838506263785,7.59738034919456,4.514815135248773,7.829642107895954,6.300553370931228,5.68417946913343,5.044796761960138,6.106255181221575,7.951023463650968,8.340615169622064,6.757737603439136,5.6793517185176645,6.08344867377821,6.942473531421338,6.274002228940322,7.833962060236087
1292,7.699521110384701,3.859401171197861,12.000000000000002,8.656926440974146,8.897599235329333,3.410507824213759,6.735275125744754,8.26461616981691,8.713494126105365,7.070815236489022,7.298522554990021,5.501510705870605,6.589473998819394,10.688612348554436,7.959002877968423,6.926663008047341,9.663912082287201,6.063344239561151,5.99750747472331,9.748387152895374
1293,6.840333007158509,5.069085749118134,10.954451150103322,7.32330815195698,7.6181074811941505,3.7716992894532475,8.600342527378515,6.727096408863168,7.37659026887111,5.874273806486356,6.507648970044232,3.827197769607807,3.6868115292593475,9.240426186173295,6.089698414903025,5.529019475770231,8.659554721237841,2.369753196804452,4.550599691628631,8.120004152152147
