,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
85,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
86,4.00013759366798,1.966413613147704,6.364891429205943,5.389759146440246,7.973240699709476,3.6078255643809727,4.179899753517523,6.9282032302755105,2.2526393477207876,4.9151011232167345,3.9809055970954774,7.0114232841264394,6.377825613607673,6.020654008799402,11.439043725647561,6.349722105242026,4.666057980600089,9.199736707977886,6.398141728173954,6.437079934702391
87,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
88,3.225113248001715,2.322540582606796,7.642303887433558,5.553265185743492,7.466930137712952,2.6445366473792604,3.59228338036048,6.928203230275509,4.032967303967486,5.449318240169917,3.4065446362616782,5.7897646765554285,6.2610829990176935,6.924757943959382,9.949892411266832,5.715759867513203,4.464047700207939,8.256677962248874,5.031137521769128,6.201076499801599
89,4.00013759366798,1.966413613147704,6.364891429205943,5.389759146440244,7.973240699709476,3.6078255643809727,4.179899753517523,6.9282032302755105,2.2526393477207876,4.9151011232167345,3.9809055970954774,7.0114232841264394,6.377825613607673,6.020654008799402,11.439043725647561,6.349722105242025,4.666057980600089,9.199736707977886,6.398141728173953,6.437079934702391
90,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502777,7.66663428119126,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142813
91,3.225113248001715,2.322540582606796,7.642303887433558,5.553265185743492,7.46693013771295,2.6445366473792604,3.59228338036048,6.928203230275509,4.032967303967486,5.449318240169917,3.4065446362616782,5.789764676555426,6.2610829990176935,6.924757943959382,9.949892411266832,5.715759867513203,4.464047700207939,8.256677962248874,5.031137521769128,6.201076499801599
92,4.00013759366798,1.966413613147704,6.364891429205943,5.389759146440246,7.973240699709476,3.6078255643809727,4.179899753517523,6.9282032302755105,2.2526393477207876,4.9151011232167345,3.9809055970954774,7.0114232841264394,6.377825613607673,6.020654008799402,11.439043725647561,6.349722105242026,4.66605798060009,9.199736707977888,6.398141728173954,6.437079934702391
93,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502777,7.66663428119126,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142813
94,4.468803401301443,3.4125905458382304,8.583358909579124,7.681560584862485,7.9872824536076195,4.154608382180623,4.788139568022445,6.9282032302755105,4.97439245906193,5.791443914182312,4.980128899181237,7.8658783409907596,7.576898715172142,7.215212485785115,12.358237852730788,5.673295358426941,5.7260568957327465,10.409720940722204,8.374638649448809,7.960866781204467
95,5.050386624436143,2.7226986482685582,7.650885720769953,6.72537760554761,8.4732236331135,4.64180725218815,4.618959415037056,6.9282032302755105,3.756200323228711,5.377390418956103,4.81445214474499,8.043726405560673,7.549668499035157,6.078876477022127,12.767034845161191,6.271649576165912,5.185311597997033,10.747424932140829,8.206582890463135,7.498753254552384
96,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
97,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
98,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
99,5.6874032572299855,4.122371945251415,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825783,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308592,10.34232494955519,5.83799114192192,7.983110200332224
100,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
101,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
102,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
103,4.00013759366798,1.966413613147704,6.364891429205943,5.389759146440246,7.973240699709476,3.6078255643809727,4.179899753517523,6.9282032302755105,2.2526393477207876,4.9151011232167345,3.9809055970954774,7.0114232841264394,6.377825613607673,6.020654008799402,11.439043725647561,6.349722105242026,4.666057980600089,9.199736707977886,6.398141728173954,6.437079934702391
104,1.162902745663836,3.0571290160587643,7.281999436021308,5.098232833438442,5.700771876990503,2.286803818816037,4.222125076253403,7.745966692414835,3.839497155000054,5.08559976664337,2.7504660595470884,4.3275870676117,4.943522474481251,6.566181428805918,8.788265806891184,4.540191189864139,3.7550754052105315,7.008025069224732,4.574566213123828,5.836647836156401
105,2.921566171033327,4.186436163438052,6.143063142351161,5.741659405205518,5.75296613797148,5.153655846981179,6.484264952987009,9.797958971132713,4.430742942348567,3.1138975656781853,5.351786068480821,6.361237897970691,5.254022183479261,6.313435410656005,10.461663172452651,6.148668678867895,5.105094008366112,6.864546504562485,4.618615839286685,3.801733702869787
106,4.2839737212015265,3.1526013055112876,8.051974235976322,5.880222141955873,8.583283551622275,2.49637544945881,3.1703294866435634,6.000000000000001,3.9408810975291866,6.867839885718713,3.2595508135412543,5.99826364155151,6.606250229519622,7.454501424633767,10.32594773089915,6.4988144666497245,4.646128854112233,9.124758964280701,6.421469604112476,8.099031355154425
107,5.611692219406414,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352664,0.7483208573229735,3.4641016151377553,5.797620414253223,8.148730042298164,3.1360024318091857,7.209450184733421,9.131605184080236,8.927086588904126,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
108,3.6584966452395284,2.7464933021339006,9.141406917501895,6.594680494547797,7.012881217406217,2.4251418208264592,2.901108473894998,6.0,4.803547342456059,6.394075772083497,2.5549547197361537,5.87561202818262,7.257208523252005,7.0713130561252955,10.176541882321304,3.7270071001872966,4.370523452194021,9.757517818953252,6.920522845508785,7.389957781230788
109,3.923429868228456,1.8379158974705432,7.699953347799214,6.8201321162503525,7.420782528781043,3.973536491108293,4.274996244566897,6.9282032302755105,3.8829345333230236,4.42081920007084,4.238568710987568,7.55797935459025,7.392498190220048,6.549342823694662,11.968217814687808,5.344106144636344,5.016131510860679,9.932088118377463,6.7970394483899,5.819371706882246
110,6.659537063364331,4.903220518451214,10.661128113472348,6.997959765357186,8.137930086448828,5.479333447401378,4.727787376602326,6.92820323027551,6.508969880108521,8.277454931345737,4.543060519870166,7.517244449982426,9.462100640733969,6.989369307448886,10.768432347110636,3.9104168690354117,6.057939859368881,12.022240910521338,8.772598319177009,8.341314807563133
111,6.530134543854784,4.42493584728797,11.295572496931602,8.424096063949923,10.204421739008424,4.260198485146246,3.046676371909904,4.898979485566354,7.096083592946472,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.518713494351282,11.27501833047272,6.829400613172022,6.614622248947064,11.60355925503146,7.700576006297463,9.100874897266916
112,6.530134543854784,4.42493584728797,11.295572496931602,8.424096063949923,10.204421739008424,4.260198485146246,3.046676371909904,4.898979485566354,7.096083592946472,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.518713494351282,11.27501833047272,6.829400613172022,6.614622248947064,11.60355925503146,7.700576006297463,9.100874897266916
113,6.530134543854784,4.42493584728797,11.295572496931602,8.424096063949923,10.204421739008424,4.260198485146246,3.046676371909904,4.898979485566354,7.096083592946472,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.518713494351282,11.27501833047272,6.829400613172022,6.614622248947064,11.60355925503146,7.700576006297463,9.100874897266916
114,5.6874032572299855,4.122371945251415,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825783,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308592,10.34232494955519,5.83799114192192,7.983110200332224
115,3.597727915974739,2.61274480832178,7.597544401294165,5.326398215382432,6.54990158451264,3.170516069253646,4.015118872759023,6.9282032302755105,3.595209021698268,5.5929166502082035,3.165677945465958,6.1820293635557935,6.629075837721476,5.908916866361876,10.093164786639802,4.053806851471611,4.61826282104981,9.214784975396405,6.522985911082743,6.330390463645879
116,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
117,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
118,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
119,6.530134543854784,4.42493584728797,11.295572496931602,8.424096063949923,10.204421739008424,4.260198485146246,3.046676371909904,4.898979485566354,7.096083592946472,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.518713494351282,11.27501833047272,6.829400613172022,6.614622248947064,11.60355925503146,7.700576006297463,9.100874897266916
120,5.6874032572299855,4.122371945251415,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825783,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308592,10.34232494955519,5.83799114192192,7.983110200332224
121,4.063459480068652,3.5278735363612888,6.944517558631505,5.225502227514793,7.979344867865811,3.0270052492586053,4.404684802939386,6.9282032302755105,3.3877361360529643,6.466753791865472,3.946017808121211,6.297456903473048,6.063712638310044,6.921002004232333,10.058851506572747,6.356190966952684,5.283300169959686,8.533956018708434,6.406320699962235,7.569849065606936
122,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
